Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2019-05-17,0.11009931358134882,0.09893625035329323,0.13137734745551619,0.14665551243746106,0.18162123227021043,0.1419379548840911,0.15527777381506658,0.14077656006975503,0.1299513350239439,medium,1e-08,0.3057542381458074
2019-05-20,0.2133620843845904,0.2212141305166556,0.13973399568106942,0.1581758210923787,0.18423690505184662,0.13599772857986386,0.15258164850181757,0.13633370346436077,0.16246658229951128,high,1e-08,0.3506250643403557
2019-05-21,0.13313031030079925,0.11009931358134882,0.1381430276291912,0.1581758210923787,0.18064870462630836,0.13599772857986386,0.15258164850181757,0.13633370346436077,0.16246658229951128,medium,1e-08,0.45011113542777487
2019-05-22,0.3267966105480392,0.2133620843845904,0.14571516880512828,0.13894707309257318,0.1827766942401291,0.13141292074570185,0.14162285991752374,0.13267509354075235,0.1400922525859996,high,1e-08,0.36997338110128963
2019-05-23,0.14876503814805198,0.13313031030079925,0.14986558670614103,0.13894707309257318,0.18018407679691315,0.13141292074570185,0.14162285991752374,0.13267509354075235,0.1400922525859996,medium,1e-08,0.39606503103867857
2019-05-24,0.1263252613903293,0.3267966105480392,0.1538427330331863,0.15725394692863898,0.19216161146084237,0.1411415961965224,0.15901077771168526,0.14134041110226547,0.13578363973737187,medium,1e-08,0.37435066816898066
2019-05-28,0.13265077411147175,0.14876503814805198,0.1583611227687267,0.15725394692863898,0.18983777816489944,0.1411415961965224,0.15901077771168526,0.14134041110226547,0.13578363973737187,medium,1e-08,0.3453065504927208
2019-05-29,0.043882754195853586,0.1263252613903293,0.15812284194958734,0.1522378048626861,0.18663751872919476,0.13097521884025712,0.14816617503032542,0.1330699194044435,0.155188093890634,low,1e-08,0.39828624460727635
2019-05-30,0.2221285069981854,0.13265077411147175,0.157155189587307,0.1522378048626861,0.18384592262514132,0.13097521884025712,0.14816617503032542,0.1330699194044435,0.155188093890634,high,1e-08,0.48040993920931874
2019-05-31,0.05550136606123403,0.043882754195853586,0.15568507277949878,0.14567998392006376,0.17856905005315146,0.11959414864271227,0.13945491534498203,0.12327501633766857,0.16898792121175593,low,0.0032535980669297303,0.40114753879837367
2019-06-03,0.411044508424357,0.2221285069981854,0.16242417289865527,0.14567998392006376,0.18147770032691726,0.11959414864271227,0.13945491534498203,0.12327501633766857,0.16898792121175593,high,0.009657131205364756,0.4092272995726938
2019-06-04,0.003174508371131369,0.05550136606123403,0.15810926450563112,0.13861765927247757,0.17647359709335952,0.11739363764872143,0.13898495902196767,0.12083911298405974,0.14033145512235096,low,1e-08,0.345039963970349
2019-06-05,0.04122513165222125,0.411044508424357,0.17343342323240588,0.13861765927247757,0.19852407893541407,0.11739363764872143,0.13898495902196767,0.12083911298405974,0.14033145512235096,low,1e-08,0.29430783111795766
2019-06-06,0.1123283939529671,0.003174508371131369,0.15978967822922063,0.15814365911664893,0.1924778064409742,0.13602784998554912,0.12780547326440303,0.13718517076810133,0.14489315608243303,medium,1e-08,0.3806474729230843
2019-06-07,0.09365710681458693,0.04122513165222125,0.16085429978424223,0.15814365911664893,0.18688716997903834,0.13602784998554912,0.12780547326440303,0.13718517076810133,0.14489315608243303,medium,1e-08,0.3241017625275594
2019-06-10,0.047069879869574,0.1123283939529671,0.15168195492762068,0.1500798847542988,0.18327101661171277,0.12344993996195543,0.1183307126827891,0.1261624492100367,0.15908744717942622,low,1e-08,0.38961849243388635
2019-06-11,0.017830019346969983,0.09365710681458693,0.15241253898166393,0.1500798847542988,0.1791626881287228,0.12344993996195543,0.1183307126827891,0.1261624492100367,0.15908744717942622,low,1e-08,0.3479356821355583
2019-06-12,0.1676862373037422,0.047069879869574,0.15192826589811292,0.12607973971737874,0.1740868952676093,0.11252781206424259,0.1103787081865417,0.11614812560376528,0.147475402252843,medium,1e-08,0.4138925479738854
2019-06-13,0.13897748850550934,0.017830019346969983,0.15075238235438757,0.12607973971737874,0.1688400037108369,0.11252781206424259,0.1103787081865417,0.11614812560376528,0.147475402252843,medium,1e-08,0.39339419837001843
2019-06-14,0.10951533938535675,0.1676862373037422,0.13538485979173026,0.1171765904030644,0.16877100015333238,0.10860403350723659,0.10300762918933373,0.11181037879471782,0.15049155870877026,medium,1e-08,0.42062717880489164
2019-06-17,0.1845590332654293,0.13897748850550934,0.13261267698648338,0.1171765904030644,0.1671332282996672,0.10860403350723659,0.10300762918933373,0.11181037879471782,0.15049155870877026,high,1e-08,0.3826557260740617
2019-06-18,0.05669629695839196,0.10951533938535675,0.13524095519164858,0.11739574541584867,0.1642471357905457,0.10577882162037959,0.10289574973993844,0.10855481950511794,0.11778462183375768,low,1e-08,0.3249800105175444
2019-06-19,0.07497526985682407,0.1845590332654293,0.13913289986947294,0.11739574541584867,0.16553614869286487,0.10577882162037959,0.10289574973993844,0.10855481950511794,0.11778462183375768,medium,1e-08,0.4086466625588868
2019-06-20,0.1369881647984385,0.05669629695839196,0.1316548165259155,0.1202136699464056,0.16109299096469076,0.10471318194939405,0.09705290999198508,0.10698830534851075,0.11360768587430364,medium,1e-08,0.376010033960633
2019-06-21,0.1928220265922046,0.07497526985682407,0.13005826908389165,0.1202136699464056,0.15726147684375585,0.10471318194939405,0.09705290999198508,0.10698830534851075,0.11360768587430364,high,1e-08,0.3122259257387245
2019-06-24,0.09707389098800977,0.1369881647984385,0.1265867272845211,0.11540999593045843,0.15611933644115022,0.10187234038508416,0.09904145902640046,0.10372773566469798,0.1463346356044927,medium,1e-08,0.31286797715555403
2019-06-25,0.03675595616984565,0.1928220265922046,0.12929998711594862,0.11540999593045843,0.1585612576089224,0.10187234038508416,0.09904145902640046,0.10372773566469798,0.1463346356044927,low,1e-08,0.42740486515803633
2019-06-26,0.29790796902875527,0.09707389098800977,0.11885804531776546,0.1082885561210356,0.15555890359714156,0.10420888055464603,0.10843286193561355,0.10524196396118479,0.15227352588863252,high,1e-08,0.35277283490069855
2019-06-27,0.19322874718595168,0.03675595616984565,0.11376672340966518,0.1082885561210356,0.15108844481919081,0.10420888055464603,0.10843286193561355,0.10524196396118479,0.15227352588863252,high,1e-08,0.3474943343576393
2019-06-28,0.06125043937132949,0.29790796902875527,0.12156593739322999,0.12591331338717796,0.16365513908539214,0.11732381282705129,0.1021503918300524,0.11626104466675835,0.10225883057799831,low,1e-08,0.34455100288616963
2019-07-01,0.09660880067706586,0.19322874718595168,0.12431948162388817,0.12591331338717796,0.16557857711811225,0.11732381282705129,0.1021503918300524,0.11626104466675835,0.10225883057799831,medium,1e-08,0.3754367217001082
2019-07-02,0.11356690054464778,0.06125043937132949,0.12510892185913705,0.12281307750486052,0.16123394886878503,0.1137066760708626,0.09641913445048425,0.11357610976444346,0.11676516111025373,medium,1e-08,0.39826598943318536
2019-07-03,0.04267286406840494,0.09660880067706586,0.11940348066272254,0.12281307750486052,0.15810312683134486,0.1137066760708626,0.09641913445048425,0.11357610976444346,0.11676516111025373,low,1e-08,0.39240034575717603
2019-07-05,0.15096342153305647,0.11356690054464778,0.12204282313924136,0.12221876670745133,0.15579040164585395,0.10777498958927897,0.09474124933975002,0.10841228783249555,0.14401327182512963,medium,1e-08,0.35892857525967187
2019-07-08,0.021481836113535605,0.04267286406840494,0.10529865748669807,0.12221876670745133,0.15140564286031727,0.10777498958927897,0.09474124933975002,0.10841228783249555,0.14401327182512963,low,1e-08,0.3747577910183845
2019-07-09,0.027581451609478197,0.15096342153305647,0.11201633535769467,0.09553703802886564,0.15137914601095895,0.104279005580594,0.0988070075238902,0.10495686968722799,0.1365359361618918,low,1e-08,0.3968507250901399
2019-07-10,0.07750220946010514,0.021481836113535605,0.11111891283320897,0.09553703802886564,0.14686182367502904,0.104279005580594,0.0988070075238902,0.10495686968722799,0.1365359361618918,medium,1e-08,0.32545421296529753
2019-07-11,0.12296744628290163,0.027581451609478197,0.1072667790903231,0.08993546652250113,0.14254801200416356,0.09572508993973111,0.09361994217419134,0.09716312974204201,0.14613180334328935,medium,1e-08,0.38640306658852236
2019-07-12,0.08338118521488859,0.07750220946010514,0.10653246557421031,0.08993546652250113,0.13950317247658092,0.09572508993973111,0.09361994217419134,0.09716312974204201,0.14613180334328935,medium,1e-08,0.35679458504202766
2019-07-15,0.00510940850848529,0.12296744628290163,0.10998235495663428,0.09367705069532808,0.1385666864505648,0.09457736658071465,0.09145078046570958,0.09533802870887684,0.13244923000979433,low,1e-08,0.3448501321542275
2019-07-16,0.11350783975119962,0.08338118521488859,0.11296195340517605,0.09367705069532808,0.13588902943625053,0.09457736658071465,0.09145078046570958,0.09533802870887684,0.13244923000979433,medium,1e-08,0.39852929712347046
2019-07-17,0.05973401706614382,0.00510940850848529,0.10557209755084619,0.08601988154097674,0.13175524651859974,0.08958311603280092,0.08998121273788465,0.09019974481976935,0.13928117969691584,low,1e-08,0.3460157785316834
2019-07-18,0.09132081607862472,0.11350783975119962,0.10441438624383209,0.08601988154097674,0.13073224570535538,0.08958311603280092,0.08998121273788465,0.09019974481976935,0.13928117969691584,medium,1e-08,0.3901338033986814
2019-07-19,0.014448207113983275,0.05973401706614382,0.10215159886568605,0.0874753037757963,0.12759135562735818,0.08847849039514778,0.09093903159500173,0.08845601859695272,0.1425654361198621,low,1e-08,0.32122845192405747
2019-07-22,0.10535821832729637,0.09132081607862472,0.09791349808446767,0.0874753037757963,0.12571058140002905,0.08847849039514778,0.09093903159500173,0.08845601859695272,0.1425654361198621,medium,1e-08,0.35143643403546954
2019-07-23,0.262698341137334,0.014448207113983275,0.09599313036426725,0.08041758770391329,0.12193230212173409,0.08567346004480077,0.09022705806167806,0.08541294033795872,0.11993133634496873,high,1e-08,0.35056353864857404
2019-07-24,0.1917940450364726,0.10535821832729637,0.09737417347656147,0.08041758770391329,0.12100189408769445,0.08567346004480077,0.09022705806167806,0.08541294033795872,0.11993133634496873,high,1e-08,0.2898379438265207
2019-07-25,0.18800600026003783,0.262698341137334,0.10308827240105671,0.10243507144219077,0.13380431972331638,0.10388704722563309,0.08684601398016792,0.10094134227477562,0.1273325122152343,high,1e-08,0.3422660021831118
2019-07-26,0.10602746284549167,0.1917940450364726,0.10304154596670526,0.10243507144219077,0.1379727420931738,0.10388704722563309,0.08684601398016792,0.10094134227477562,0.1273325122152343,medium,1e-08,0.31348718871406117
2019-07-29,0.17180594657582823,0.18800600026003783,0.10717482366088835,0.11152634847872617,0.141474606467357,0.11193715405001926,0.0968087448366452,0.10896261037666756,0.12258829251942535,medium,1e-08,0.2756604293274913
2019-07-30,0.12872778904473037,0.10602746284549167,0.11032352850978136,0.11152634847872617,0.1396018258878982,0.11193715405001926,0.0968087448366452,0.10896261037666756,0.12258829251942535,medium,1e-08,0.3474099467186736
2019-07-31,0.2301729422791596,0.17180594657582823,0.10459161839828468,0.10944452728542624,0.14174056088674805,0.11074042068824032,0.09574536510989134,0.10867520316934604,0.1520492472894251,high,1e-08,0.3993467544913649
2019-08-01,0.17594096242524163,0.12872778904473037,0.10165975666459279,0.10944452728542624,0.1409936666123738,0.11074042068824032,0.09574536510989134,0.10867520316934604,0.1520492472894251,medium,1e-08,0.35530504396489515
2019-08-02,0.47650213717167117,0.2301729422791596,0.10933805225131234,0.10962967273738483,0.14786898317348318,0.11686561016511468,0.1152903071953957,0.11472423575260267,0.19884251508395998,high,0.04159233259419618,0.3738697057711918
2019-08-05,0.1458730685388134,0.17594096242524163,0.11294405960350216,0.10962967273738483,0.14970182146260438,0.11686561016511468,0.1152903071953957,0.11472423575260267,0.19884251508395998,medium,0.010310481376027433,0.42786751185025573
2019-08-06,0.0042515779505976885,0.47650213717167117,0.1294411158138214,0.15478775832853972,0.186250515253028,0.15890497755233635,0.1763173566919716,0.1536425900804946,0.2029327919816788,low,0.03508885535824584,0.41742707608299134
2019-08-07,0.34232341149521944,0.1458730685388134,0.13413203419883998,0.15478775832853972,0.18407779956744666,0.15890497755233635,0.1763173566919716,0.1536425900804946,0.2029327919816788,high,0.035713126137150705,0.3770721149868331
2019-08-08,0.1998092980522286,0.0042515779505976885,0.12746331403600092,0.1434682555153539,0.17847308668502845,0.14008084487033537,0.1570745455437793,0.13881685645258582,0.14114948394629845,high,1e-08,0.48625785351175704
2019-08-09,0.2055187634848675,0.34232341149521944,0.14204702200789565,0.1434682555153539,0.19228261282313672,0.14008084487033537,0.1570745455437793,0.13881685645258582,0.14114948394629845,high,1e-08,0.3971373225727073
2019-08-12,0.17084531570263103,0.1998092980522286,0.14987556048256612,0.1650864174174991,0.19274250267580895,0.1506401597537285,0.1525243620912506,0.14987875907528028,0.17202484126070522,medium,0.01109044664479083,0.38114372728100077
2019-08-13,0.44368591912901884,0.2055187634848675,0.15569449475641894,0.1650864174174991,0.19353286471845318,0.1506401597537285,0.1525243620912506,0.14987875907528028,0.17202484126070522,high,0.011818654402912828,0.3572426186744433
2019-08-14,0.06303187566314764,0.17084531570263103,0.15787076154822485,0.15333784059123765,0.19224712964415133,0.14350590772856853,0.14751488083774641,0.14459303558204303,0.17839306430495838,low,0.00033594793916272357,0.4476936168866225
2019-08-15,0.34259831960453596,0.44368591912901884,0.17424824945341258,0.15333784059123765,0.21576110171908183,0.14350590772856853,0.14751488083774641,0.14459303558204303,0.17839306430495838,high,1e-08,0.4204983632794949
2019-08-16,0.16021639070171423,0.06303187566314764,0.17688108886953358,0.17205897619107943,0.2097571521429172,0.15833022008262582,0.1772532736598281,0.1590996370703947,0.15757856791866315,medium,1e-08,0.42122345910852427
2019-08-19,0.10363026718517997,0.34259831960453596,0.18729429249923069,0.17205897619107943,0.22000135367390722,0.15833022008262582,0.1772532736598281,0.1590996370703947,0.15757856791866315,medium,1e-08,0.35668510509702667
2019-08-20,0.13091879117562027,0.16021639070171423,0.19186167311902935,0.18591251992441246,0.2168794997048351,0.16007428860395603,0.15880089226689797,0.16182571124878922,0.12207225151705763,medium,1e-08,0.33083966880886095
2019-08-21,0.036947654899471716,0.10363026718517997,0.19242119362387278,0.18591251992441246,0.21179912248472305,0.16007428860395603,0.15880089226689797,0.16182571124878922,0.12207225151705763,low,1e-08,0.3710544061827482
2019-08-22,0.4867268425781887,0.13091879117562027,0.1977153110812199,0.16793071064621137,0.20783580052809458,0.1428661634364018,0.14502434086904065,0.14689309140856274,0.1385283296020175,high,1e-08,0.4045090624107522
2019-08-23,0.1746533872542939,0.036947654899471716,0.19460574001631883,0.16793071064621137,0.2017074231019744,0.1428661634364018,0.14502434086904065,0.14689309140856274,0.1385283296020175,medium,1e-08,0.36930555883300037
2019-08-26,0.2353694892129714,0.4867268425781887,0.20478885371817582,0.19126633719959024,0.22903910718377454,0.17062050085722955,0.18895593208685657,0.17112848593183105,0.1690057364061322,high,0.013428102108124599,0.35175551664637605
2019-08-27,0.18521065358987093,0.1746533872542939,0.204009732909895,0.19126633719959024,0.22614509988751036,0.17062050085722955,0.18895593208685657,0.17112848593183105,0.1690057364061322,high,1e-08,0.39872519826624164
2019-08-28,0.27840577803673117,0.2353694892129714,0.20616261877139197,0.19446433289872736,0.22670914762771838,0.16116342019035626,0.18053820891679828,0.16356212308295112,0.18069719129075834,high,0.009468277552522773,0.369182572295161
2019-08-29,0.028748475377458733,0.18521065358987093,0.2097618547143183,0.19446433289872736,0.22443572472579457,0.16116342019035626,0.18053820891679828,0.16356212308295112,0.18069719129075834,low,0.003517965684194481,0.45581384776940004
2019-08-30,0.23250551484718696,0.27840577803673117,0.2146073015989048,0.20582782334367777,0.22803442173464805,0.15906786466750922,0.1616100042706032,0.16207664593693832,0.14514404277004905,high,1e-08,0.4204173835579199
2019-09-03,0.1277242684815172,0.028748475377458733,0.21006278734130152,0.20582782334367777,0.22119969289376445,0.15906786466750922,0.1616100042706032,0.16207664593693832,0.14514404277004905,medium,1e-08,0.36245607541940655
2019-09-04,0.2952766785051241,0.23250551484718696,0.21016881336712095,0.18636581033851224,0.221894287340119,0.1480628177991938,0.15900034452955678,0.15243491188699837,0.154915316882492,high,1e-08,0.4202945988822633
2019-09-05,0.07272978685656196,0.1277242684815172,0.20797714546058801,0.18636581033851224,0.2173974691537987,0.1480628177991938,0.15900034452955678,0.15243491188699837,0.154915316882492,medium,1e-08,0.3339688014568919
2019-09-06,0.21286119400545944,0.2952766785051241,0.19973962461210862,0.17995994980959543,0.22283908775380804,0.14915314234023966,0.14361262040597922,0.1530546641987155,0.1443631167493298,high,1e-08,0.32574244594475293
2019-09-09,0.20273063962234503,0.07272978685656196,0.1964149299901881,0.17995994980959543,0.21678376508139272,0.14915314234023966,0.14361262040597922,0.1530546641987155,0.1443631167493298,high,1e-08,0.348914983701892
2019-09-10,0.32502379280547994,0.21286119400545944,0.2058971852654091,0.1782500056467501,0.21655041452164986,0.13995894548131693,0.13173304149477627,0.14488089841191945,0.12682176636180287,high,1e-08,0.35556152939166974
2019-09-11,0.004037969223956763,0.20273063962234503,0.1995520592711875,0.1782500056467501,0.21574619311178952,0.13995894548131693,0.13173304149477627,0.14488089841191945,0.12682176636180287,low,1e-08,0.33579440989767845
2019-09-12,0.027295101715076073,0.32502379280547994,0.20524362721451714,0.18572471321318235,0.22381256132102012,0.1510781432563643,0.12154856844597056,0.15396520588924548,0.11323951800784829,low,1e-08,0.30908202657757
2019-09-13,0.05953862493416899,0.004037969223956763,0.19608540929356663,0.18572471321318235,0.21699658329222163,0.1510781432563643,0.12154856844597056,0.15396520588924548,0.11323951800784829,low,1e-08,0.33747985147037046
2019-09-16,0.0412179748527747,0.027295101715076073,0.18956039956685958,0.17114256857105192,0.2104922029091015,0.13150430036273694,0.11158757945303399,0.13731923002836374,0.13259548263106527,low,1e-08,0.3337115619861309
2019-09-17,0.09777135034822935,0.05953862493416899,0.17209915892163916,0.17114256857105192,0.20460019625586356,0.13150430036273694,0.11158757945303399,0.13731923002836374,0.13259548263106527,medium,1e-08,0.3978318273356312
2019-09-18,0.07708301219253721,0.0412179748527747,0.1711076179757131,0.14926435465030102,0.19862401963639606,0.11689897009688845,0.1037729535178644,0.12388534119343418,0.15245074104074757,medium,0.00235711952211375,0.4014312598878095
2019-09-19,0.03363557640389626,0.09777135034822935,0.1599791193731537,0.14926435465030102,0.19405660339927433,0.11689897009688845,0.1037729535178644,0.12388534119343418,0.15245074104074757,low,1e-08,0.3531681738184873
2019-09-20,0.012249843200620872,0.07708301219253721,0.1562003294409184,0.12318746430335624,0.18908991207785766,0.10807376876376094,0.10261830666890116,0.1147796395851804,0.15511801020022392,low,1e-08,0.34908578556868025
2019-09-23,0.23961226689174053,0.03363557640389626,0.15301875258722367,0.12318746430335624,0.18351451244693584,0.10807376876376094,0.10261830666890116,0.1147796395851804,0.15511801020022392,high,1e-08,0.38530555378870707
2019-09-24,0.173924524319807,0.012249843200620872,0.14762470949745096,0.1192059834815493,0.1779492209070463,0.09767281708371456,0.09648649691332974,0.10370219833238525,0.1571075992952174,medium,0.003859424420176844,0.4199646916062018
2019-09-25,0.1771892015544293,0.23961226689174053,0.15683673731528136,0.1192059834815493,0.18223833848792412,0.09767281708371456,0.09648649691332974,0.10370219833238525,0.1571075992952174,medium,1e-08,0.38684968799810027
2019-09-26,0.12709152206527077,0.173924524319807,0.14261845012171856,0.12691440512662985,0.18175023439748603,0.11174462671062795,0.11092289011252267,0.11450258813207766,0.15146279349892777,medium,1e-08,0.414900420069909
2019-09-27,0.01889975038645745,0.1771892015544293,0.14273371440808835,0.12691440512662985,0.1814798050202237,0.11174462671062795,0.11092289011252267,0.11450258813207766,0.15146279349892777,low,1e-08,0.3357958055496964
2019-09-30,0.31153058961069413,0.12709152206527077,0.1378119886286474,0.12959515294799204,0.178683966127965,0.11163882100686057,0.11833438737977918,0.11375946779284037,0.1607244785807424,high,1e-08,0.4087370771058452
2019-10-01,0.11982949300892443,0.01889975038645745,0.13025240211940137,0.12959515294799204,0.17330237794106226,0.11163882100686057,0.11833438737977918,0.11375946779284037,0.1607244785807424,medium,1e-08,0.36158688685131746
2019-10-02,0.05282816259831509,0.31153058961069413,0.1317580753727633,0.13403326444371017,0.18453934497503882,0.12423309854131513,0.13924892976992173,0.12389865920577807,0.20357471320931653,low,0.05635855876219271,0.3755119493404525
2019-10-03,0.1504219882326333,0.11982949300892443,0.13589812162873902,0.13403326444371017,0.18130921128523492,0.12423309854131513,0.13924892976992173,0.12389865920577807,0.20357471320931653,medium,0.06029806419871028,0.3767160969013037
2019-10-04,0.027671552346610267,0.05282816259831509,0.1277309692537903,0.12467612026946358,0.17626144552020545,0.11402781271776649,0.13012381407681464,0.11543767691876884,0.1777397892794323,low,1e-08,0.343607673518789
2019-10-07,0.25803599840478064,0.1504219882326333,0.12876268378793193,0.12467612026946358,0.17481881425891072,0.11402781271776649,0.13012381407681464,0.11543767691876884,0.1777397892794323,high,0.01700245367443584,0.40823677823697685
2019-10-08,0.07262117022278078,0.027671552346610267,0.11659881441709041,0.11893388543471708,0.1696286050119917,0.10760423252789109,0.1191465690529125,0.10954577425052966,0.1725040895152675,medium,1e-08,0.37316971422601364
2019-10-09,0.063658312727705,0.25803599840478064,0.12502182403291853,0.11893388543471708,0.17618849681060497,0.10760423252789109,0.1191465690529125,0.10954577425052966,0.1725040895152675,low,0.01609019624575345,0.3681470717883406
2019-10-10,0.2686563730613293,0.07262117022278078,0.11864727749734222,0.11532558336781895,0.1717447911459014,0.11317645635308679,0.12827957233433723,0.11410982242150966,0.1411534172767077,high,1e-08,0.37087435168987604
2019-10-11,0.058117212710588895,0.063658312727705,0.11232580809304041,0.11532558336781895,0.1672412620598297,0.11317645635308679,0.12827957233433723,0.11410982242150966,0.1411534172767077,low,1e-08,0.3430974959221421
2019-10-14,0.1824249187960911,0.2686563730613293,0.10976365265012446,0.11501709610614926,0.17499153167633813,0.1203551630071798,0.1179429204934633,0.11998097011947938,0.1509249875800686,high,1e-08,0.43209062242513296
2019-10-15,0.016781967789019234,0.058117212710588895,0.112221800081335,0.11501709610614926,0.1702567784662915,0.1203551630071798,0.1179429204934633,0.11998097011947938,0.1509249875800686,low,1e-08,0.36105493662504357
2019-10-16,0.18749019540440037,0.1824249187960911,0.11927315540319934,0.1147281899796485,0.1710112845304727,0.11620765788931069,0.11013570496694113,0.11654139369911358,0.1525963767951124,high,1e-08,0.37973135466470626
2019-10-17,0.07556749261236646,0.016781967789019234,0.1173296709875107,0.1147281899796485,0.16585254275147204,0.11620765788931069,0.11013570496694113,0.11654139369911358,0.1525963767951124,medium,1e-08,0.3827611889310428
2019-10-18,0.1487493205443383,0.18749019540440037,0.12397840828531188,0.12066507234040366,0.16722977122291335,0.11309250299273022,0.10263048117363598,0.11372800680482777,0.13037139766137706,medium,1e-08,0.3154125892308903
2019-10-21,0.017516414203996078,0.07556749261236646,0.12296914202459085,0.12066507234040366,0.1631884657586285,0.11309250299273022,0.10263048117363598,0.11372800680482777,0.13037139766137706,low,1e-08,0.3323898758673407
2019-10-22,0.01956160250882589,0.1487493205443383,0.12622670149512724,0.11535458101347171,0.1623583335003162,0.10878829094767252,0.09821567902610193,0.10974243702119484,0.11912629287669749,low,1e-08,0.38177514910192795
2019-10-23,0.022625354653635653,0.017516414203996078,0.12549401230422272,0.11535458101347171,0.15747070913529873,0.10878829094767252,0.09821567902610193,0.10974243702119484,0.11912629287669749,low,1e-08,0.37542210134771703
2019-10-24,0.08443249177712046,0.01956160250882589,0.1258263650000502,0.11039989987520009,0.15274868954921422,0.09894310620415138,0.09255733890737973,0.10095818595583529,0.12658240470917578,medium,1e-08,0.33509379459018895
2019-10-25,0.13723656087871894,0.022625354653635653,0.11596332353468179,0.11039989987520009,0.14819901089364346,0.09894310620415138,0.09255733890737973,0.10095818595583529,0.12658240470917578,medium,1e-08,0.35503485680732144
2019-10-28,0.051787933417378064,0.08443249177712046,0.11189550387365058,0.09518510074320545,0.14516508106333495,0.09375452066849048,0.08873867883966365,0.09562854354005557,0.11585013024350607,low,1e-08,0.3476781819380447
2019-10-29,0.05263105710304245,0.13723656087871894,0.11007947475202738,0.09518510074320545,0.14470162104491516,0.09375452066849048,0.08873867883966365,0.09562854354005557,0.11585013024350607,low,1e-08,0.3301447740455501
2019-10-30,0.08936060589624534,0.051787933417378064,0.10665658435894136,0.09270183517792911,0.1408657693973352,0.09240926749059632,0.08499330594151436,0.0935120062411016,0.10826462764174763,medium,1e-08,0.3244409349121777
2019-10-31,0.2706200778767214,0.05263105710304245,0.10818982557333157,0.09270183517792911,0.13718154678722663,0.09240926749059632,0.08499330594151436,0.0935120062411016,0.10826462764174763,high,1e-08,0.34155925078903493
2019-11-01,0.08534127826094573,0.08936060589624534,0.09809118994994756,0.08676269976174762,0.13479157705646347,0.08938160496093941,0.08717069470790194,0.0897980787302621,0.10364978398976994,medium,1e-08,0.33964407652355644
2019-11-04,0.019973120832112643,0.2706200778767214,0.10494530744393832,0.08676269976174762,0.14653585460100402,0.08938160496093941,0.08717069470790194,0.0897980787302621,0.10364978398976994,low,1e-08,0.30760292201794764
2019-11-05,0.09176156353094832,0.08534127826094573,0.10642317633769426,0.10372741594037847,0.14360145998262175,0.10366330312117043,0.08515725562370728,0.10249520851001506,0.09107415594126007,medium,1e-08,0.2919127215229097
2019-11-06,0.042135066393802,0.019973120832112643,0.10049368236494333,0.10372741594037847,0.13931271328898356,0.10366330312117043,0.08515725562370728,0.10249520851001506,0.09107415594126007,low,1e-08,0.2863050396413563
2019-11-07,0.04302688410016519,0.09176156353094832,0.10340686469150412,0.10299391442314176,0.13692611595820894,0.097276907328461,0.08640708075616342,0.09671334079619927,0.1178138105939763,low,1e-08,0.3198243293935281
2019-11-08,0.029940146728990813,0.042135066393802,0.09359318596373237,0.10299391442314176,0.13315538812499264,0.097276907328461,0.08640708075616342,0.09671334079619927,0.1178138105939763,low,1e-08,0.31310939498149803
2019-11-11,0.005004416742195752,0.04302688410016519,0.09224799113997713,0.0798849466300395,0.12952843204808945,0.09102443088811508,0.08347528705714544,0.09078412228489993,0.11587372269850388,low,1e-08,0.3042188911941784
2019-11-12,0.06796915769952781,0.029940146728990813,0.09071534723094467,0.0798849466300395,0.12579643305545488,0.09102443088811508,0.08347528705714544,0.09078412228489993,0.11587372269850388,low,1e-08,0.3320014485464176
2019-11-13,0.005012725543754807,0.005004416742195752,0.07873116739825677,0.0689955914791482,0.12197032699194828,0.08553550113062142,0.08148237642012826,0.08524591644178893,0.1271643832734238,low,1e-08,0.3913078724742858
2019-11-14,0.08232903767908772,0.06796915769952781,0.07917898307957218,0.0689955914791482,0.11942086672953942,0.08553550113062142,0.08148237642012826,0.08524591644178893,0.1271643832734238,medium,1e-08,0.32388600414934565
2019-11-15,0.03995543538288053,0.005012725543754807,0.07111479247719327,0.06221154678404839,0.11578933651615321,0.08236603065007647,0.08144105108043442,0.08156284119489302,0.10198803220533198,low,1e-08,0.31088060816864965
2019-11-18,0.05908765764401264,0.08232903767908772,0.07409420474492365,0.06221154678404839,0.11405886397167819,0.08236603065007647,0.08144105108043442,0.08156284119489302,0.10198803220533198,low,1e-08,0.358308366090709
2019-11-19,0.05986404410930308,0.03995543538288053,0.06738807928940002,0.061031322157257206,0.11101641857165694,0.08107614168871831,0.08022526329786399,0.07955909386855449,0.10087099599073054,low,1e-08,0.31637481889735475
2019-11-20,0.07811734886228983,0.05908765764401264,0.06663899588174757,0.061031322157257206,0.10860316550672018,0.08107614168871831,0.08022526329786399,0.07955909386855449,0.10087099599073054,medium,1e-08,0.3666918803394929
2019-11-21,0.04931979652255355,0.05986404410930308,0.06259875604379142,0.058792973791257884,0.10631082226764352,0.07979219316730012,0.08013841294766792,0.07760929159420041,0.12277283846798953,low,1e-08,0.3759257662297717
2019-11-22,0.33711341014441804,0.07811734886228983,0.06535334398280478,0.058792973791257884,0.10483325181899825,0.07979219316730012,0.08013841294766792,0.07760929159420041,0.12277283846798953,high,1e-08,0.33814964460363356
