Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2023-02-09,0.7618557784863841,0.022912174627799167,0.5054823646079428,0.5181419441394355,0.4299135043819904,0.4460345878266806,0.40296456227835925,0.4515340280325983,0.39897729276960103,high,0.0786134625262599,0.9845544931184247
2023-02-10,0.3904307017167367,0.09436797288900355,0.4724283055890522,0.4059559810774063,0.4171369600074043,0.39401328833556115,0.35503612800198325,0.4011464758655332,0.4529900380379743,high,0.12492469868020324,0.9137908060204636
2023-02-13,0.8619206203517248,0.7618557784863841,0.4940839247604478,0.4059559810774063,0.42541247703418206,0.39401328833556115,0.35503612800198325,0.4011464758655332,0.4529900380379743,high,0.11926465081603732,0.9138796661417549
2023-02-14,0.14305213300802944,0.3904307017167367,0.5076580023618836,0.4543994854194623,0.4179597026803753,0.4006131853339884,0.3852821157206713,0.4067499561723301,0.4363537233314376,medium,0.05346507385138562,1.180176061523341
2023-02-15,0.5313831929483663,0.8619206203517248,0.5238377807230116,0.4543994854194623,0.4318519525883988,0.4006131853339884,0.3852821157206713,0.4067499561723301,0.4363537233314376,high,0.09661805334662549,1.0023779007878164
2023-02-16,0.44300296734731576,0.14305213300802944,0.513383517810136,0.45708664607378857,0.41942849187899994,0.4048769015957931,0.37699480044832434,0.41086083909450205,0.4769972082249094,high,0.13136573274116287,1.1354153214557954
2023-02-17,0.5440429826817729,0.5313831929483663,0.5032501121432301,0.45708664607378857,0.41693655050179856,0.4048769015957931,0.37699480044832434,0.41086083909450205,0.4769972082249094,high,0.1567616141914169,1.0592419654858871
2023-02-21,0.07608754508393413,0.44300296734731576,0.510138827804894,0.4597185144459538,0.4114528779678595,0.3926450917853732,0.38481261283667734,0.3987670393806239,0.4705024617508087,low,0.13406079873013457,1.0964981345891005
2023-02-22,2.2258266379812164,0.5440429826817729,0.5094552599688332,0.4597185144459538,0.4098967498662446,0.3926450917853732,0.38481261283667734,0.3987670393806239,0.4705024617508087,high,0.16453325425556506,1.2024822405891202
2023-02-23,0.2535739439627467,0.07608754508393413,0.46668848739573116,0.3985421373798509,0.39762809791734155,0.36981278906977344,0.3709368702479852,0.37619281116945275,0.26329571286498,medium,1e-08,0.8972164539652516
2023-02-24,0.14656932968170047,2.2258266379812164,0.5130946574329575,0.3985421373798509,0.5452070658644881,0.36981278906977344,0.3709368702479852,0.37619281116945275,0.26329571286498,medium,1e-08,0.7843290628495332
2023-02-27,0.19251160237057968,0.2535739439627467,0.5219139477784212,0.6160337126687366,0.5304193551711278,0.5897008931505422,0.5170511130516386,0.5957708163543733,0.19909394797481195,medium,1e-08,0.9326258325923072
2023-02-28,0.35419569871140005,0.14656932968170047,0.5264037555747888,0.6160337126687366,0.514886868983708,0.5897008931505422,0.5170511130516386,0.5957708163543733,0.19909394797481195,high,1e-08,0.9027858253237475
2023-03-01,0.43081564922743615,0.19251160237057968,0.517267226695883,0.595783589572431,0.5003137016834076,0.5228360664329103,0.4551104883166828,0.5295506965364701,0.3061231171617861,high,1e-08,0.866415676227761
2023-03-02,0.39220003265103526,0.35419569871140005,0.5128517736239321,0.595783589572431,0.48893620225566675,0.5228360664329103,0.4551104883166828,0.5295506965364701,0.3061231171617861,high,1e-08,0.872073850720387
2023-03-03,0.22326312607661344,0.43081564922743615,0.48980983453500876,0.44682985773306794,0.4798782730987103,0.48022915709118624,0.4191841874327107,0.48743160180861744,0.3998829852335769,medium,0.05518961002567531,1.1028284021465675
2023-03-06,0.17661014920074164,0.39220003265103526,0.49351605306603213,0.44682985773306794,0.4701922942169645,0.48022915709118624,0.4191841874327107,0.48743160180861744,0.3998829852335769,medium,0.06545482738879194,0.9260001641181672
2023-03-07,0.6087208878302452,0.22326312607661344,0.4517358765957311,0.425179866992779,0.4575055613132116,0.43833869263564035,0.38071048292028503,0.4460897533360394,0.4392924707516823,high,0.10825688105250492,0.9271594074768756
2023-03-08,0.48908118479319895,0.17661014920074164,0.4333720377157786,0.425179866992779,0.44462162864461174,0.43833869263564035,0.38071048292028503,0.4460897533360394,0.4392924707516823,high,0.09651614665092305,0.9072526868704783
2023-03-09,0.31903374721300365,0.6087208878302452,0.44079909625031344,0.4475598836050658,0.44378296798941835,0.41714609597010344,0.36069578049526885,0.4247265949975183,0.43649290655452855,medium,0.11844131448023967,1.037861720363237
2023-03-10,0.00069012273068412,0.48908118479319895,0.46265404273328364,0.4475598836050658,0.43852335795987973,0.41714609597010344,0.36069578049526885,0.4247265949975183,0.43649290655452855,low,0.08641768211265345,1.0909884377338135
2023-03-13,0.7582667663042617,0.31903374721300365,0.440066275401863,0.432665674746706,0.4287400696268631,0.39488688777870196,0.36070888024016506,0.40200874114434965,0.4213618879166253,high,0.08962128842194962,0.9421983960779626
2023-03-14,0.10884811633043501,0.00069012273068412,0.43905618213381226,0.432665674746706,0.4156789371059232,0.39488688777870196,0.36070888024016506,0.40200874114434965,0.4213618879166253,low,0.1067716688427704,1.0031639910241847
2023-03-15,0.8602957891372315,0.7582667663042617,0.469233400016324,0.47798707429458087,0.42387580102518835,0.3948186755481604,0.3523091225086974,0.4012809569686363,0.3401258302833697,high,0.007989201343345442,0.87350974369756
2023-03-16,0.1143652988718854,0.10884811633043501,0.43955123355469,0.47798707429458087,0.4113950539152372,0.3948186755481604,0.3523091225086974,0.4012809569686363,0.3401258302833697,low,0.004779569776463372,0.7285749211302144
2023-03-17,0.107987229040151,0.8602957891372315,0.4609087375283488,0.4861398394823593,0.4257868038196853,0.40581174394402725,0.35473871052876543,0.4112754736820834,0.3306130515587738,low,1e-08,1.0460931508975215
2023-03-20,0.18326176915771905,0.1143652988718854,0.42692895018835614,0.4861398394823593,0.4132906009288693,0.40581174394402725,0.35473871052876543,0.4112754736820834,0.3306130515587738,medium,1e-08,0.7418584785773227
2023-03-21,0.16299216764429575,0.107987229040151,0.4253350909170889,0.4475961983159762,0.40113639926619754,0.3655353489185992,0.3195209607846969,0.3708364851515378,0.33012304446007423,medium,1e-08,0.8852936825219608
2023-03-22,0.43362761998649235,0.18326176915771905,0.40951138983569585,0.4475961983159762,0.39020934438877775,0.3655353489185992,0.3195209607846969,0.3708364851515378,0.33012304446007423,high,1e-08,0.8526683453400399
2023-03-23,0.24053139068331425,0.16299216764429575,0.39678362621283125,0.4168183715475352,0.3793738603314969,0.3338062075872146,0.2922831294928787,0.3389245589029663,0.2850233952824497,medium,1e-08,0.8714137789681128
2023-03-24,0.14701312255447913,0.43362761998649235,0.3917647460903186,0.4168183715475352,0.3754065019856573,0.3338062075872146,0.2922831294928787,0.3389245589029663,0.2850233952824497,medium,1e-08,0.8209101447696349
2023-03-27,0.0723987174015842,0.24053139068331425,0.39923946634483587,0.3864504593788398,0.3663466933469474,0.32026701686907516,0.28520142850893315,0.32450787484128646,0.3947007731375705,low,0.08209169106341195,1.1394784542948722
2023-03-28,0.3450191243835479,0.14701312255447913,0.30474794291634777,0.3864504593788398,0.3560978678520335,0.32026701686907516,0.28520142850893315,0.32450787484128646,0.3947007731375705,medium,0.06897646588261082,0.886325295669572
2023-03-29,0.2347288304906996,0.0723987174015842,0.2965127053453859,0.25311072593175205,0.34547734690986664,0.2935544808726338,0.26566159011360824,0.297203279625829,0.2965680894338145,medium,1e-08,0.9226796167985061
2023-03-30,0.22841137139255985,0.3450191243835479,0.3055331505591062,0.25311072593175205,0.3402417776815764,0.2935544808726338,0.26566159011360824,0.297203279625829,0.2965680894338145,medium,0.010463113306076246,0.8220860229075216
2023-03-31,0.10744135272069923,0.2347288304906996,0.3074521154736571,0.2575349858301073,0.33237257401751724,0.2850217417272668,0.2569723221989703,0.28761130108672783,0.22889075044305002,low,1e-08,0.8549752855780569
2023-04-03,0.2906394190192298,0.22841137139255985,0.30173464605007344,0.2575349858301073,0.3246665811550845,0.2850217417272668,0.2569723221989703,0.28761130108672783,0.22889075044305002,medium,1e-08,0.8615545296206055
2023-04-04,0.3307564670230846,0.10744135272069923,0.2870358143906763,0.24461355337169488,0.31532553799530544,0.26788137872954526,0.24285011904993978,0.26971405861561776,0.27735709195860814,medium,1e-08,0.9027895979319066
2023-04-05,0.09212653231744242,0.2906394190192298,0.28241942286195787,0.24461355337169488,0.3098362815648648,0.26788137872954526,0.24285011904993978,0.26971405861561776,0.27735709195860814,low,1e-08,0.9857984778740692
2023-04-06,0.3182309241475816,0.3307564670230846,0.2873054838140702,0.25534387624009547,0.3058113884501907,0.2653489811727912,0.25858273915399826,0.26641911186252304,0.269072877965803,medium,1e-08,0.7931114950490403
2023-04-10,0.23599806788218858,0.09212653231744242,0.28346531941028386,0.25534387624009547,0.2969242124283375,0.2653489811727912,0.25858273915399826,0.26641911186252304,0.269072877965803,medium,1e-08,0.6800101372181804
2023-04-11,0.39380793162918204,0.3182309241475816,0.270261230151981,0.24493078609767213,0.2931079601156064,0.2565506134676838,0.2477614827005185,0.25697115655177394,0.2912666062057352,high,1e-08,0.8943748980289935
2023-04-12,0.019174794870151873,0.23599806788218858,0.2587574521105714,0.24493078609767213,0.2871034523433457,0.2565506134676838,0.2477614827005185,0.25697115655177394,0.2912666062057352,low,1e-08,0.8984795078699275
2023-04-13,0.17696384532463308,0.39380793162918204,0.2621562786749432,0.2504636868654826,0.2865924448010473,0.25943781058723975,0.264860587237685,0.2591869024473883,0.28430355217968767,medium,1e-08,0.9302312934281768
2023-04-14,0.1447547747046355,0.019174794870151873,0.26299649104491896,0.2504636868654826,0.27788153201457666,0.25943781058723975,0.264860587237685,0.2591869024473883,0.28430355217968767,medium,1e-08,0.8867328226115528
2023-04-17,0.3909543106721373,0.17696384532463308,0.23657363100039042,0.2170356532094193,0.27115409486350106,0.24353166488230968,0.24763506969053412,0.24258979466589833,0.22463367376526372,high,1e-08,0.8720216253720717
2023-04-18,0.15147421555076665,0.1447547747046355,0.23820575183558132,0.2170356532094193,0.2640865178602716,0.24353166488230968,0.24763506969053412,0.24258979466589833,0.22463367376526372,medium,1e-08,0.9260389965038984
2023-04-19,0.4700220377565667,0.3909543106721373,0.21687204826898612,0.19724497112873357,0.26484438029081064,0.24580904848740748,0.24284766370537222,0.2443004526554681,0.22775225728966886,high,1e-08,0.8503419256824499
2023-04-20,0.008785567068950097,0.15147421555076665,0.21855881720893533,0.19724497112873357,0.25811301045206475,0.24580904848740748,0.24284766370537222,0.2443004526554681,0.22775225728966886,low,1e-08,0.7879668288697489
2023-04-21,0.045072361559960465,0.4700220377565667,0.2350149448778633,0.21634820416185355,0.2631589027071954,0.2550668287763818,0.2650280181270152,0.253301265586588,0.27407771437655765,low,1e-08,0.9237196143852701
2023-04-24,0.470212334667494,0.008785567068950097,0.22708420841928287,0.21634820416185355,0.2551465601870295,0.2550668287763818,0.2650280181270152,0.253301265586588,0.27407771437655765,high,1e-08,0.810023644218125
2023-04-25,0.4325400789089101,0.045072361559960465,0.22172421723363128,0.19894543769097628,0.24749692256279637,0.23664387737571305,0.2461824306051905,0.2344009956754344,0.3079392462427939,high,1e-08,0.8799626376828594
2023-04-26,0.15900395472931128,0.470212334667494,0.22338715881004045,0.19894543769097628,0.2534017211219671,0.23664387737571305,0.2461824306051905,0.2344009956754344,0.3079392462427939,medium,1e-08,0.9331832838123256
2023-04-27,0.3049426908080849,0.4325400789089101,0.2321148264566584,0.23129830628529496,0.2568509566409993,0.26278341097569885,0.27288127451626465,0.2606690578384691,0.23775316942128794,medium,1e-08,0.6793345898053749
2023-04-28,0.6641780167433603,0.15900395472931128,0.23265986428278718,0.23129830628529496,0.25054448072216545,0.26278341097569885,0.27288127451626465,0.2606690578384691,0.23775316942128794,high,1e-08,0.9114766517233727
2023-05-01,0.3843708307164371,0.3049426908080849,0.24323004489217356,0.22620013507360628,0.24858778319023928,0.25523623161137543,0.25916521345991705,0.2533629920609873,0.23462553823394205,high,1e-08,0.917411260468205
2023-05-02,0.22959031384084824,0.6641780167433603,0.257737267272165,0.22620013507360628,0.2670619889316065,0.25523623161137543,0.25916521345991705,0.2533629920609873,0.23462553823394205,medium,1e-08,0.9339138535703488
2023-05-03,0.137036643225199,0.3843708307164371,0.2645391763733349,0.2652569424812586,0.2673481019969068,0.29000752492122833,0.2861920567390732,0.2883120756534022,0.3347596784290598,medium,0.02220975350794993,0.8825306652142632
2023-05-04,0.6439177566971621,0.22959031384084824,0.26459276466643894,0.2652569424812586,0.2622362647483253,0.29000752492122833,0.2861920567390732,0.2883120756534022,0.3347596784290598,high,0.01795775934985926,1.0375497025296976
2023-05-05,0.26070209848414877,0.137036643225199,0.2659380051439162,0.25196998444546415,0.2553530071955242,0.2718297485497121,0.272560180673054,0.2700175250532604,0.31192055937571783,medium,1e-08,1.0558324720948953
2023-05-08,0.3158460550886833,0.6439177566971621,0.28199611140200403,0.25196998444546415,0.27153591126859583,0.2718297485497121,0.272560180673054,0.2700175250532604,0.31192055937571783,medium,1e-08,0.7435811981879297
2023-05-09,0.1744637432835277,0.26070209848414877,0.2788118219229615,0.26408570574332657,0.26710824316478876,0.2917378261342823,0.2768286130003213,0.2903796038806778,0.29735935084095527,medium,1e-08,0.947249087761877
2023-05-10,0.16872223025922398,0.3158460550886833,0.2889808911398361,0.26408570574332657,0.2646861663707373,0.2917378261342823,0.2768286130003213,0.2903796038806778,0.29735935084095527,medium,1e-08,0.8378387657515353
2023-05-11,0.13220221422730152,0.1744637432835277,0.28244601928237906,0.25881075887210875,0.258395759639299,0.27849282403920456,0.27046208714900827,0.2772580291115156,0.3316062274738918,low,0.03386196081650504,0.9653302616432312
2023-05-12,0.3433670658714414,0.16872223025922398,0.27938802666315343,0.25881075887210875,0.2522226837798408,0.27849282403920456,0.27046208714900827,0.2772580291115156,0.3316062274738918,medium,0.0368938342008377,0.9578494277498525
2023-05-15,0.14255559894134104,0.13220221422730152,0.2674968576903407,0.2248531042510791,0.2456086888603847,0.260825104414064,0.2571260717486354,0.2596164320024876,0.2998824306400157,medium,1e-08,0.8233201707370436
2023-05-16,0.5243855849649133,0.3433670658714414,0.28223287000858116,0.2248531042510791,0.24544090657192638,0.260825104414064,0.2571260717486354,0.2596164320024876,0.2998824306400157,high,1e-08,0.8181202542825926
2023-05-17,0.7890448265633158,0.14255559894134104,0.28066885880934056,0.2263710961952755,0.23924135776534103,0.25454601033070995,0.24752425904869502,0.2532623039572773,0.2575477923507377,high,1e-08,0.909255317236969
2023-05-18,0.20746405840855173,0.5243855849649133,0.2979248047302623,0.2263710961952755,0.2491016838181739,0.25454601033070995,0.24752425904869502,0.2532623039572773,0.2575477923507377,medium,1e-08,0.884998965487286
2023-05-19,0.044683534123715465,0.7890448265633158,0.31601982817986135,0.32001971285854053,0.2775000938702121,0.3161505387305937,0.28164603491464596,0.31548955322244715,0.27487057878017507,low,1e-08,0.8636499990955526
2023-05-22,0.24848368258031334,0.20746405840855173,0.3185648210370334,0.32001971285854053,0.2714353772779781,0.3161505387305937,0.28164603491464596,0.31548955322244715,0.27487057878017507,medium,1e-08,0.8355626521416055
2023-05-23,0.07759514830133274,0.044683534123715465,0.29923125269008555,0.2880095217041035,0.26328014118503046,0.29228587551573476,0.26608412793656655,0.291652139669134,0.3029824515102139,low,1e-08,0.9855570633279023
2023-05-24,3.868563171177206,0.24848368258031334,0.31012662157696574,0.2880095217041035,0.2588624557426689,0.29228587551573476,0.26608412793656655,0.291652139669134,0.3029824515102139,high,0.006076931156529937,0.825812124821263
2023-05-25,0.40375627750141335,0.07759514830133274,0.3116049300652099,0.2803109457904121,0.25133605977800894,0.2743848476082543,0.2571177094677301,0.2736086427329614,0.053128779651938185,high,1e-08,0.5827813998195175
2023-05-26,0.474858908460749,3.868563171177206,0.46607542263383317,0.2803109457904121,0.7129888192178826,0.2743848476082543,0.2571177094677301,0.2736086427329614,0.053128779651938185,high,1e-08,0.6517143705927562
2023-05-30,0.9011568691512549,0.40375627750141335,0.46476706802440143,0.8596063739146957,0.694796694651451,0.8518663783889873,0.7132607982423713,0.865339167596065,0.25185772805612333,high,1e-08,0.8903141912390381
2023-05-31,0.8123140720707092,0.474858908460749,0.4791241113758305,0.8596063739146957,0.6786329122382755,0.8518663783889873,0.7132607982423713,0.865339167596065,0.25185772805612333,high,1e-08,1.008470137317212
2023-06-01,0.1768263938851659,0.9011568691512549,0.5062247558459746,0.8782133746918326,0.6762193304566037,0.7795825709566107,0.6617001053438509,0.7983482578114857,0.5464039602729482,medium,0.21284097514504746,1.0482345064556025
2023-06-02,0.06296773339336106,0.8123140720707092,0.5129582129063086,0.8782133746918326,0.6705459361301876,0.7795825709566107,0.6617001053438509,0.7983482578114857,0.5464039602729482,low,0.19038713680519923,1.1138631406191848
2023-06-05,0.20952353769045756,0.1768263938851659,0.5035243748685235,0.6463934913831471,0.6508394337471417,0.7073733006770164,0.5900182595237595,0.729830711630422,0.445967402460689,medium,0.143074654592198,0.9558783324782888
2023-06-06,0.4826026476216377,0.06296773339336106,0.4959506212118196,0.6463934913831471,0.6311064874270766,0.7073733006770164,0.5900182595237595,0.729830711630422,0.445967402460689,high,0.11857038768211901,0.964711603878096
2023-06-07,0.4384323403454772,0.20952353769045756,0.49924548005114955,0.631327994975362,0.6129556900376895,0.6281186839688476,0.5209907262671548,0.6527918544788455,0.4826047040895305,high,0.14961869365370026,1.067117765191567
2023-06-08,0.10717522289548094,0.4826026476216377,0.49191297509317117,0.631327994975362,0.6001324493287692,0.6281186839688476,0.5209907262671548,0.6527918544788455,0.4826047040895305,low,0.09594804020562171,0.8877456419272105
2023-06-09,0.2915279468783557,0.4384323403454772,0.49999162245050427,0.5916455927892701,0.5867845489146175,0.5723017941668517,0.4735509389931875,0.5970792392323233,0.3849832386494434,medium,0.07246423871873377,0.8968478222958912
2023-06-12,0.6191913354405005,0.10717522289548094,0.4905065846235405,0.5916455927892701,0.5692115040003286,0.5723017941668517,0.4735509389931875,0.5970792392323233,0.3849832386494434,high,0.015049188284162287,0.8695807489111869
2023-06-13,0.7642764959154053,0.2915279468783557,0.49582768478694184,0.5842962690914799,0.5541762250615506,0.5114271672602774,0.4152325785619306,0.536017890028333,0.35322497649214213,high,1e-08,1.0106789300334642
2023-06-14,0.12700494786530894,0.6191913354405005,0.5163035532042725,0.5842962690914799,0.5478928256644724,0.5114271672602774,0.4152325785619306,0.536017890028333,0.35322497649214213,low,0.03731692401315259,0.9602039227362302
2023-06-15,0.014511838553964327,0.7642764959154053,0.5450342023719137,0.6388844117144733,0.5474476343687913,0.5017582350416474,0.40515711536555155,0.5256090717229523,0.4369176156496136,low,0.04994684630662373,1.0603263053954932
2023-06-16,0.41497123568735844,0.12700494786530894,0.5351995606443621,0.6388844117144733,0.5312258327085523,0.5017582350416474,0.40515711536555155,0.5256090717229523,0.4369176156496136,high,0.0714039585168092,1.0038187770047944
2023-06-20,0.2764842759510592,0.014511838553964327,0.5293793897176632,0.6074224727892368,0.5150486870388348,0.4471232947736999,0.3602757253080526,0.4697676628866557,0.43373818592167973,medium,0.0949273988306518,0.9306119756599098
2023-06-21,0.007374269691946307,0.41497123568735844,0.5244060102050472,0.6074224727892368,0.5045043853254784,0.4471232947736999,0.3602757253080526,0.4697676628866557,0.43373818592167973,low,0.0682191702260524,1.0000799599748376
2023-06-22,0.3010714436081272,0.2764842759510592,0.5011078033590355,0.5906436326037723,0.4914738049675952,0.4132187354329962,0.34055565718736525,0.4331953918246732,0.3532449375054328,medium,1e-08,0.973649309731166
2023-06-23,0.5930992528495213,0.007374269691946307,0.49201281296282606,0.5906436326037723,0.476503244801933,0.4132187354329962,0.34055565718736525,0.4331953918246732,0.3532449375054328,high,1e-08,0.8743188378136876
2023-06-26,0.4860195352277293,0.3010714436081272,0.5036668088484811,0.5539597032590675,0.4649207913107921,0.3763546120153527,0.3233314173850977,0.3920856684944024,0.2588555796795904,high,1e-08,0.857947976377493
2023-06-27,0.2877235575140477,0.5930992528495213,0.519331152951627,0.5539597032590675,0.46231511263789526,0.3763546120153527,0.3233314173850977,0.3920856684944024,0.2588555796795904,medium,1e-08,0.8069594833354209
2023-06-28,0.1138950846822808,0.4860195352277293,0.5378958978119177,0.5907100603072406,0.4560675358208209,0.3798861734002033,0.34699439290858225,0.39405413387398536,0.3916038458635023,low,0.041000691419442487,0.9369764422881381
2023-06-29,0.575528054356179,0.2877235575140477,0.3751304608272287,0.5907100603072406,0.4449733551150578,0.3798861734002033,0.34699439290858225,0.39405413387398536,0.3916038458635023,high,0.06877320195481147,0.9548973534312711
2023-06-30,0.04165478675648103,0.1138950846822808,0.3619549520627227,0.31962878108064047,0.4318684663946348,0.3519369088175395,0.33103921898866323,0.36113608502107203,0.3117421823005042,low,0.011262699935629939,0.8814352329999241
2023-07-03,0.03592765408999765,0.575528054356179,0.36653082233069684,0.31962878108064047,0.4304145979989768,0.3519369088175395,0.33103921898866323,0.36113608502107203,0.3117421823005042,low,1e-08,0.7463946457097117
2023-07-05,0.08027985680595355,0.04165478675648103,0.3274625458582071,0.2922537471252813,0.41736479995104453,0.3440191226133522,0.3181594100405624,0.35106410380981923,0.2565875617597037,low,1e-08,0.7125529975258141
2023-07-06,0.15081394623968458,0.03592765408999765,0.2921722541318111,0.2922537471252813,0.40469803255481385,0.3440191226133522,0.3181594100405624,0.35106410380981923,0.2565875617597037,medium,1e-08,0.9023503913124633
2023-07-07,0.12063638530930423,0.08027985680595355,0.28778377517366505,0.2503785911707641,0.3926156050932979,0.3157434420151598,0.29941271523958246,0.3183904705186762,0.2783511286505871,low,1e-08,0.7617355477229182
2023-07-10,0.08467978065054421,0.15081394623968458,0.291776784848498,0.2503785911707641,0.38155017750280434,0.3157434420151598,0.29941271523958246,0.3183904705186762,0.2783511286505871,low,1e-08,0.955907313937373
2023-07-11,0.560405567931553,0.12063638530930423,0.2877364597402637,0.21507038324988054,0.3705162611803847,0.29530030079263786,0.2868622406341196,0.29346015579249646,0.27671905245995276,high,1e-08,0.8349902453886814
2023-07-12,0.7503022098963292,0.08467978065054421,0.2696490566961231,0.21507038324988054,0.3595281376591772,0.29530030079263786,0.2868622406341196,0.29346015579249646,0.27671905245995276,high,1e-08,0.7985299055310475
2023-07-13,0.17539833123769377,0.560405567931553,0.275193294313672,0.25723148667712226,0.3618376498923465,0.30360920707465733,0.28615562200942185,0.3002262701996344,0.2683178221670686,medium,1e-08,1.0618293663699778
2023-07-14,0.34633137560397204,0.7503022098963292,0.3044263391773469,0.25723148667712226,0.3741116116509869,0.30360920707465733,0.28615562200942185,0.3002262701996344,0.2683178221670686,medium,1e-08,0.8304916577605007
2023-07-17,0.3529518825213492,0.17539833123769377,0.2991477202845896,0.2990690378216526,0.3639847048047513,0.3254018998042496,0.2951670227701286,0.32282308178719243,0.3295830376632084,high,0.03327284236188926,0.8988176559080453
2023-07-18,0.1393808885958343,0.34633137560397204,0.2867449948374746,0.2990690378216526,0.3579582881617997,0.3254018998042496,0.2951670227701286,0.32282308178719243,0.3295830376632084,medium,1e-08,0.8413031995073785
2023-07-19,0.5250232953982098,0.3529518825213492,0.2680484215013812,0.28920522319086367,0.35239656474086606,0.3190243866643539,0.28894157130702003,0.3148021673811306,0.4063364380173439,high,0.06635526831207786,1.032140912545119
2023-07-20,0.4223210293441076,0.1393808885958343,0.2686109642618596,0.28920522319086367,0.342512991686252,0.3190243866643539,0.28894157130702003,0.3148021673811306,0.4063364380173439,high,0.039823776645828875,0.926592371746263
2023-07-21,0.10855543596511694,0.5250232953982098,0.29181603048205257,0.2728423118507284,0.34430469692811105,0.31915745362887427,0.31475489691580316,0.3137860817379684,0.4003816476659687,low,0.003432721268979476,1.0016547428466844
2023-07-24,0.3796768207393732,0.4223210293441076,0.29215011201190483,0.2728423118507284,0.3417362029723232,0.31915745362887427,0.31475489691580316,0.3137860817379684,0.4003816476659687,high,0.07369189045480201,0.9127474749478443
2023-07-25,0.07888982751506259,0.10855543596511694,0.2845169829216347,0.26458110485184233,0.3318586189282293,0.30975767305372887,0.31717219014165754,0.3026634096877793,0.30798725597831783,low,0.008261163857804793,0.8692908034101404
2023-07-26,0.1564704132142801,0.3796768207393732,0.3014398261510632,0.26458110485184233,0.32840062275479526,0.30975767305372887,0.31717219014165754,0.3026634096877793,0.30798725597831783,medium,1e-08,0.7951990287901215
2023-07-27,0.2939704852857216,0.07888982751506259,0.2913406617831967,0.26649019863961615,0.3186892828928419,0.29976963877814333,0.30409626815268237,0.2907264033060079,0.2636110058610583,medium,1e-08,0.7842390648953275
2023-07-28,0.007130766917039138,0.1564704132142801,0.27149389634523113,0.26649019863961615,0.3101670150020018,0.29976963877814333,0.30409626815268237,0.2907264033060079,0.2636110058610583,low,1e-08,0.8934616725866525
2023-07-31,0.07541701087385419,0.2939704852857216,0.2627643940751399,0.22982751141115287,0.304998232699979,0.29012395680257425,0.2925892351199396,0.2789641734794067,0.24523960417011492,low,1e-08,0.8938699023308289
2023-08-01,0.7639087657224454,0.007130766917039138,0.2500101763207304,0.22982751141115287,0.29570933713396447,0.29012395680257425,0.2925892351199396,0.2789641734794067,0.24523960417011492,high,1e-08,0.9489511768208215
2023-08-02,0.08821288292089803,0.07541701087385419,0.24826117296580189,0.20568909498954513,0.2869982632525684,0.27355970448751943,0.2811859358247292,0.25943515127796707,0.3273014752950834,low,0.007607159610716861,0.7992264497574376
2023-08-03,0.058842998148399446,0.7639087657224454,0.25682393257335945,0.20568909498954513,0.30811137757930784,0.27355970448751943,0.2811859358247292,0.25943515127796707,0.3273014752950834,low,0.020754964155132536,0.7491088766262163
2023-08-04,0.26185027906310443,0.08821288292089803,0.2589402096717421,0.25992868611941444,0.299115544757517,0.3051057915008103,0.3379751587726231,0.29378075167220274,0.29197160258232285,medium,1e-08,0.889449537613668
2023-08-07,0.26319324979265557,0.058842998148399446,0.2599818162198512,0.25992868611941444,0.29018231772729325,0.3051057915008103,0.3379751587726231,0.29378075167220274,0.29197160258232285,medium,1e-08,0.9350827928650818
2023-08-08,0.7499419319661117,0.26185027906310443,0.2682350172315399,0.2647553266279627,0.28497438118127655,0.29169492662512,0.3174619579508117,0.2787727712263472,0.3130156538385032,high,1e-08,0.9444341517012763
2023-08-09,0.06192348345768718,0.26319324979265557,0.2733431673930386,0.2647553266279627,0.28002838187577517,0.29169492662512,0.3174619579508117,0.2787727712263472,0.3130156538385032,low,1e-08,0.8999362100958661
2023-08-10,0.5741164120659251,0.7499419319661117,0.301947964968348,0.2969635894183231,0.3009706431136416,0.325787298295627,0.37543537174308156,0.3150549320834681,0.31973927282746495,high,1e-08,0.8843059171618972
2023-08-11,1.1260405803030893,0.06192348345768718,0.30091358782321814,0.2969635894183231,0.2919989107331921,0.325787298295627,0.37543537174308156,0.3150549320834681,0.31973927282746495,high,1e-08,0.7492517206353965
2023-08-14,0.06784851373452917,0.5741164120659251,0.3015368080111442,0.30962185024269717,0.3000597468427113,0.3278888122152704,0.3818190482742759,0.31750992317165944,0.3245169098207227,low,0.00784758381173526,0.9003221317281946
2023-08-15,0.1640212937055605,1.1260405803030893,0.3186158248478151,0.30962185024269717,0.3502466591267829,0.3278888122152704,0.3818190482742759,0.31750992317165944,0.3245169098207227,medium,1e-08,0.8142954737808031
2023-08-16,0.0518377737911609,0.06784851373452917,0.3137271967794894,0.36345865120555004,0.3397800193068804,0.3818815043981742,0.37276108484965526,0.37654312329632966,0.29273614452633423,low,1e-08,0.8175972638885729
2023-08-17,0.016481144862192224,0.1640212937055605,0.3054403748750162,0.36345865120555004,0.33065166470568136,0.3818815043981742,0.37276108484965526,0.37654312329632966,0.29273614452633423,low,1e-08,0.8879066010352427
2023-08-18,1.3447828473704677,0.0518377737911609,0.2917533699327349,0.33734517656585433,0.32070439132326944,0.3487581133825803,0.34505117563210214,0.3427553070746724,0.3714561734333068,high,0.025481539141898685,0.9871765734812414
